"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"23395970","20131006223437","Quanto tempo que se fala e investiga o desaparecimento de Amarildo. E até hoje não se explicou quem ele era e porque motivo esses policiais o torturaram e mataram ?","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Jonda Lopes","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/yo/r/UlIqmHJn-SK.gif","100000969635178","FACEBOOK","100000969635178@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6829665",NA,NA,"0","0","0","20131004181913",NA,NA,NA,NA,NA,"200"
"23395887","20131006222726","O major Edson Santos imaginava que seríamos todos idiotas, a ponto de acreditarmos na lorota de que no dia do sumiço de Amarildo estariam com ""problemas técnicos"" os sistemas de filmagens no entorno da UPP (donde levaram a vítima, ou já, apenas, seu corpo inerte) e os de rastreamento das viaturas (GPS). Fosse dotado de um mínimo de bom senso, por primeiro esse tonto oficial da PM do Rio de Janeiro não teria permitido, bem debaixo do seu nariz, a tortura e morte daquele homem, mas, tendo sucedido tão condenável crime, deveria de pronto denunciar os assassinos ---e não se acumpliciar a eles, o que na certa resulta de frouxura ou de participação direta na lúgubre ocorrência.
Portanto, longos anos de cadeia para todos os envolvidos nesse caso escabroso que cobre de vergonha o Rio de Janeiro e comove o Brasil de ponta a ponta.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"543rymi4841g","673116716175372916","Ralph Defensor","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","673116716175372916","UOLK","673116716175372916@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6829665",NA,NA,"0","0","0","20131004181913",NA,NA,NA,NA,NA,"200"
"23372057","20131005092645","Sempre desconfiei dessa coisa de UPPs. São tão irônico que ainda chamam de Unidade "" Pacificadora"". Essa coisa foi instituída para ""limpar na bala"" o morro carioca.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"rtiwyzlnja3p","3661735695118390501","Delano","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3661735695118390501","UOLK","3661735695118390501@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6829665",NA,NA,"0","0","0","20131004181913",NA,NA,NA,NA,NA,"200"
"23371202","20131005021158","A mídia fica querendo canonizar o cara!!
Ele era um traficante que algumas vezes fez bico de pedreiro!!
Os policiais mereciam medalhas por tirar esse cara de circulação. ","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"iqieqwafyvog","2466120471117966304","Vado_40","1","http://forum.imguol.com/avatars/gallery/noticias/Gifs Animados 01/animados004.gif","2466120471117966304","UOLK","2466120471117966304@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6829665",NA,NA,"0","0","0","20131004181913",NA,NA,NA,NA,NA,"200"
"23371148","20131005015417","So aqui no Brasil policial tem que tratar traficante com carinho!!
O cara era um traficante, que poucas vezes fazia algum trampo de pedreiro, agora o cara e santo!! 
A maioria das pessoas que fazem comentários, deveria verificar antes de comentar.
Na mesma semana que o dito cujo sumiu, um PM também sumiu e ninguem comentou nada.  ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"iqieqwafyvog","2466120471117966304","Vado_40","1","http://forum.imguol.com/avatars/gallery/noticias/Gifs Animados 01/animados004.gif","2466120471117966304","UOLK","2466120471117966304@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6829665",NA,NA,"0","0","0","20131004181913",NA,NA,NA,NA,NA,"200"
"23370673","20131004234711","E quem vai ser preso pelo massacre dos mais de 300 policiais ao longo do ano passado que deixaram mulheres e filhos?","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"qoodn1og2fs7","3512388021880028263","Alonso123","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1101.gif","3512388021880028263","UOLK","3512388021880028263@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6829665",NA,NA,"0","0","0","20131004181913",NA,NA,NA,NA,NA,"200"
"23370660","20131004234543","e a namorada do jose dirceu que esta trabalhando em cargo comissionado no SENADO com salario de 12.000,00 por mes?","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"taari8givd6q","3854684194328929922","fabio camara","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1105.gif","3854684194328929922","UOLK","3854684194328929922@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6829665",NA,NA,"0","0","0","20131004181913",NA,NA,NA,NA,NA,"200"
"23370656","20131004234506","Esse Amarildo já encheu o saco.
","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"fd1pwxhsl4eh","2022030285622188425","ger&uacute;ncio","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 03/desenhos0122.jpg","2022030285622188425","UOLK","2022030285622188425@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6829665",NA,NA,"0","0","0","20131004181913",NA,NA,NA,NA,NA,"200"
"23370652","20131004234425","É impressionante como tem PMs fazendo comentários aqui em defesa dos seus colegas de trabalho, sem perceberem que atiram nos próprios pés. Se não são lotados em algum Batalhão, são familiares dos acusados. Toda a investigação sobre o caso foi informada pelo Delegado à mídia, passo a passo, para que o povo acompanhasse, mas ainda assim, os envolvidos conseguem admiradores. Qualquer do povo sabe, mas muitos PMs também sabem e fazem questão de ignorar, é que na prisão de um suspeito ele deve ser levado imediatamente para a Delegacia Policial e ser apresentado, porque é lá que ele deve ser inquirido, afinal, somente à Polícia Civil cabe investigar e lavrar o flagrante, se for o caso. UPP não é lugar de averiguar ninguém. Mas os idiotas puseram o Amarildo na viatura diante das testemunhas e das câmeras e depois o cara sumiu, porque nenhuma câmera registrou a saída dele da viatura.  Pior ainda: na Delegacia Amarildo não foi apresentado. Deu no que deu.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"twc0pgw0tptt","3935247196856707073","Copacarioca","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3935247196856707073","UOLK","3935247196856707073@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6829665",NA,NA,"0","0","0","20131004181913",NA,NA,NA,NA,NA,"200"
"23370520","20131004232414","E o Toninho do PT?","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6s98aj2uzmad","893040093038129557","Brasileiro, apenas","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","893040093038129557","UOLK","893040093038129557@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6829665",NA,NA,"0","0","0","20131004181913",NA,NA,NA,NA,NA,"200"
"23370307","20131004225441","Olhem a mulher do cara meu, o Amarildo deve ter aproveitado a deixa da policia e fugido com uma mina.","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"9c4qno2cl163","1228950679306046763","Mauzan","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1228950679306046763","UOLK","1228950679306046763@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6829665",NA,NA,"0","0","0","20131004181913",NA,NA,NA,NA,NA,"200"
"23369932","20131004220437","e o Celso Daniel?","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"r73hd1ie5wqm","3579732773583182590","nettosp31","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3579732773583182590","UOLK","3579732773583182590@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6829665",NA,NA,"0","0","0","20131004181913",NA,NA,NA,NA,NA,"200"
"23369772","20131004214716","Isso tudo acaba com uma pizza infringente a calabreza.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ded7zvybvbt5","1763611207618179209","netshow","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1763611207618179209","UOLK","1763611207618179209@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6829665",NA,NA,"0","0","0","20131004181913",NA,NA,NA,NA,NA,"200"
"23369323","20131004210310","Essas áreas onde foram implantadas as UPPs estão em grande mudança, com investimentos urbanísticos, investimentos sociais, melhora acentuada na segurança dando segurança aos moradores, outros estados brasileiros, como São Paulo, deveria implantar medidas idênticas para tentar melhorar a violência que só cresce.
","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"14yiv4tv103p","149752595909429701","fred095","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","149752595909429701","UOLK","149752595909429701@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6829665",NA,NA,"0","0","0","20131004181913",NA,NA,NA,NA,NA,"200"
"23369142","20131004204433","Amarildo coitado um pai de família com dez filhos tabalhador ezemplo de pai defensor dos direitos nunca colocou um cigarro na boca inimigo de bebidas alcoólicas um individuo que por um simples detalhe não foi padre vamos fazer justiça Amarildo tem que ser canonizado.......","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"dkjhkoe9vff3","1786184537185026255","Bring","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1786184537185026255","UOLK","1786184537185026255@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6829665",NA,NA,"0","0","0","20131004181913",NA,NA,NA,NA,NA,"200"
"23368788","20131004200928","Pra mim é tudo armação, deu TV agora tem que justificar algo para população do rio, mais específico da comunidade.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Jocimar ","1","http://a0.twimg.com/profile_images/1439522005/Jocimar_normal.jpg","334265959","TWITTER","334265959@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6829665",NA,NA,"0","0","0","20131004181913",NA,NA,NA,NA,NA,"200"
"23368323","20131004193010","Dessa vez consegui ler rápido a noticia de que foram presos..senão já estaria lendo a que foram soltos...","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"iddhmba8d0fb","2418090715761664871","celiodesousa50","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2418090715761664871","UOLK","2418090715761664871@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6829665",NA,NA,"0","0","0","20131004181913",NA,NA,NA,NA,NA,"200"
"23368315","20131004192939","a coisa mais facil é arrumar na favela testemunha para depor contra PM, brincadeira, dessa essa UPP de lá e pronto, assim eles vão ficar mais seguro.","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"50bcl0n4bdkh","659261179098995057","adsumus10","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","659261179098995057","UOLK","659261179098995057@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6829665",NA,NA,"0","0","0","20131004181913",NA,NA,NA,NA,NA,"200"
"23368158","20131004191828","E tudo vai terminar em pizza, quer apostar? Coitado daqueles que sofreram nas mãos deles, que não tem volta. Já eles irão trabalhar no setor administrativo e ficará por isso mesmo. É Triste ser brasileiro!!!!","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"052z7cmh4sev","18583226989982167","binho2013","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","18583226989982167","UOLK","18583226989982167@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6829665",NA,NA,"0","0","0","20131004181913",NA,NA,NA,NA,NA,"200"
"23368129","20131004191634","Só não pode3 ir para Brasília, lá tem um negócio de infringente!!!!!","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"z86xaqg822gb","4636712199585784043","Doratioto","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4636712199585784043","UOLK","4636712199585784043@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6829665",NA,NA,"0","0","0","20131004181913",NA,NA,NA,NA,NA,"200"
"23368015","20131004190825","Muitos outros Amarildos tiveram um destino semelhante nas mãos de policiais duvidosos mas com a complacência permissiva da justiça que precisou que movimentos sociais exigissem punições para este desaparecimento, caso contrario, seria apenas mais um nas estatísticas. Parabéns a justiça ´pela decisão, um bandido fardado, é pior do que um bandido comum.","APPROVED","0","TRUE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"1bs4rng9ddg8","174696576790928984","osnizinho","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 01/celebridades0050.jpg","174696576790928984","UOLK","174696576790928984@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6829665",NA,NA,"0","0","0","20131004181913",NA,NA,NA,NA,NA,"200"
"23367884","20131004190015","Mas como é que está isso e como é que vai ficar sem rumo ? Será que vamos voltar ao tempo das guerras? Si for cobra engulindo cobra e não ficar nem uma aguinha pra hitória; ainda bem, Mas si tudo pegar fôgo quem vai apagar a fogueira ?  Só a chuva que vem das nuvens que se desmancham e caem sobre a terra,  e no céu se tem que pendurar-se nas estrelas ou virar peixe no mar sem saber nadar","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Jonda Lopes","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/yo/r/UlIqmHJn-SK.gif","100000969635178","FACEBOOK","100000969635178@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6829665",NA,NA,"0","0","0","20131004181913",NA,NA,NA,NA,NA,"200"
"23367764","20131004185252","Ó ai! Brincadeira!!!!! E os de Goiânia como vivem?","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Carlos Ferreira da Silva","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1119118_100002210580486_1187112395_q.jpg","100002210580486","FACEBOOK","100002210580486@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6829665",NA,NA,"0","0","0","20131004181913",NA,NA,NA,NA,NA,"200"
"23367717","20131004185025","Os depoimentos dessas testemunhas são ""orquestrados""...","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"zudrp3l5jw7x","4717842803998995165","RUSGA","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4717842803998995165","UOLK","4717842803998995165@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6829665",NA,NA,"0","0","0","20131004181913",NA,NA,NA,NA,NA,"200"
"23367549","20131004183913","Tenho esperanças de novos tempos........Os torturadores policiais civis (15) estão presos no PR. Os Pms assassinos da Juiza em Niterói estão presos. Agora estes 10 indiciados. Lamentável que os PMs assassinos, condenados do caso Carandirú estão nas ruas impunes e jamais erão punidos. Falta prender os assassinos da favela da Maré e de outros....Que os canalhas de farda tremam.
Espero que todos os policiais sérios e honestos não sejam cúmplices dessa camarilha de assassinos.","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"7409c4i3jedy","936002900816722582","campeao de Ctba","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","936002900816722582","UOLK","936002900816722582@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6829665",NA,NA,"0","0","0","20131004181913",NA,NA,NA,NA,NA,"200"
"23367447","20131004183107","Fazer o que com esta Justiça que temos, bandido agora merece toda a consideração da Justiça exigida por uma minoria defensora de direitos da bandidagem","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6fwpd0dja197","847894065568197595","PPN","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","847894065568197595","UOLK","847894065568197595@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6829665",NA,NA,"0","0","0","20131004181913",NA,NA,NA,NA,NA,"200"
"23367412","20131004182737","Ainda acho esta nova conclusão MUITO FANTASIOSA, cadê as provas do que o Delegado escreveu, se ele acredita que existia um X9 dos PMs que falou que o Amarildo era cumplice dos traficantes e por isto foi torturado para falar,  também pode ser que o Amarildo tenha sido morto pelos traficantes, já que naquela noite houve uma operação policial nos locais que presumidamente  estariam escondidas as armas e drogas, então enquanto NÃO APARECEREM AS PROVAS REAIS, ainda acredito no outro delegado que afirma que quem matou o Amarildo foram os traficantes","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6fwpd0dja197","847894065568197595","PPN","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","847894065568197595","UOLK","847894065568197595@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6829665",NA,NA,"0","0","0","20131004181913",NA,NA,NA,NA,NA,"200"
"23396686","20131007001223","Brasileira, acostumada com a baderna. Pensou que podia fazer o mesmo num país em que se leva leis a sério. Que sirva de exemplo!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"2bn86so79pa7","305820131006148415","keko75","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","305820131006148415","UOLK","305820131006148415@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6819146",NA,NA,"0","0","0","20131002153448",NA,NA,NA,NA,NA,"200"
"23395836","20131006222208","Essa molecada acha bonito entrar para o Greenpeace e assim praticar todo tipo de desmandos e invasões.  Eles deveriam saber que, a abordagem de um navio ou uma plataforma marítima  para extração de petróleo é um ato de pirataria, passível de penas consideráveis.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"qo41xrrp1uj9","3510323809862239701","LUIZAASOUZA","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3510323809862239701","UOLK","3510323809862239701@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6819146",NA,NA,"0","0","0","20131002153448",NA,NA,NA,NA,NA,"200"
"23395793","20131006221737","a Dilma deve defender não é a Cristina e sim esta brasileira que vestiu uma bandeira da preservação","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"9lxvyx2xgbyt","1264816331191433621","antiironico","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1264816331191433621","UOLK","1264816331191433621@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6819146",NA,NA,"0","0","0","20131002153448",NA,NA,NA,NA,NA,"200"
"23395477","20131006215246","Lei é lei,foi feita para ser cumprida diferente desta baderna que é aqui","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"3qg5b3l242h4","491565165634161544","couroca","1","http://forum.imguol.com/avatars/gallery/noticias/Jogos X360 04/xbox360194.jpg","491565165634161544","UOLK","491565165634161544@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6819146",NA,NA,"0","0","0","20131002153448",NA,NA,NA,NA,NA,"200"
"23395084","20131006212209","Invadir uma plataforma de petróleo no meio do oceano pode ser sim um ato de pirataria. Não importa se é para protestar, para roubar ou qualquer motivo que seja. Entraram na plataforma sem autorização expressa de quem a possui e, só por isso, há uma invasão o que é crime. Lá é a Rússia, ou seja, cometeu crime, fica preso, diferente do Brasil que qualquer um pode depredar a vontade que, no máximo vai até a delegacia para ser liberado em seguida. Todos sabem como reza a missa na Rússia, portanto ninguém pode se fazer de vítima agora. Vai ficar presa, pelo menos, três ou quatro anos em regime fechado, pode aguardar.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"4qgn42vou07i","623237099371655310","Spirit in Black","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","623237099371655310","UOLK","623237099371655310@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6819146",NA,NA,"0","0","0","20131002153448",NA,NA,NA,NA,NA,"200"
"23351310","20131003200010","Qual será a atitude das médicas brasileiras voluntárias na Síria quando se depararem com um grupo de rebeldes torturando e começando a degolar algum civil ou militar prisioneiro? Será que iriam interceder? Seriam por acaso atendidas?","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Damir ","1","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png","437511838","TWITTER","437511838@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6821799",NA,NA,"0","0","0","20131003070338",NA,NA,NA,NA,NA,"200"
"23350131","20131003184136","Parabéns à essas duas moças de fibras e do bem. Conheço a região, muito hostil e  de pessoas rebeldes. Uma cultura dificil de entender, mas, sei lá, mas as parabenizo novamente. Desejo muita sorte em suas missões.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"xw0fzlfw6n6a","4460558402944665298","Cabupe","1","http://forum.imguol.com/avatars/gallery/noticias/Tecnologia 01/icones0004.jpg","4460558402944665298","UOLK","4460558402944665298@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6821799",NA,NA,"0","0","0","20131003070338",NA,NA,NA,NA,NA,"200"
"23350019","20131003183358","Não entendo como alguém pode ser tão infeliz a ponto de CRITICAR a conduta corajosa, heróica e humanitária dessas duas. E daí que não estão ajudando brasileiros? Estão ajudando outros seres humanos! E fazendo um bem muito maior à humanidade de quem perde seu tempo espalhando preconceito e comentários infelizes como os que se veem por aqui. Fala sério.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"cips6aridk7h","1647889781638718861","Rafael.Silva","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1647889781638718861","UOLK","1647889781638718861@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6821799",NA,NA,"0","0","0","20131003070338",NA,NA,NA,NA,NA,"200"
"23349971","20131003182955","o Bianca vem cuida de mim aqui gata","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"e64c255qe5cu","1865081065536581790","Dollar ; ]","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1865081065536581790","UOLK","1865081065536581790@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6821799",NA,NA,"0","0","0","20131003070338",NA,NA,NA,NA,NA,"200"
"23349939","20131003182800","DEPOIS SÃO CAPTURADAS OU PIOR, ESTRUPADAS   OU PRESAS  E VÃO PEDIR PELO AMOR DE DEUS  AO GOVERNO BRASILEIRO  PARA TIRA-LAS DE LÁ ! E QUEM VAI PAGAR A CONTA??  PORQUE  ELAS NÃO VÃO PARA A AMZONIA LEGAL CUIDAR  DOS POVOS QUE LÁ PRECISAM DE AJUDA?  DEPOIS  QUEM PAGA A VIAGEM DE VOLTA  É O MEU IMPOSTO PAGO TODO MÊS!","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"9xhficfl7s58","1307018836633426748","RIO VOADOR","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1307018836633426748","UOLK","1307018836633426748@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6821799",NA,NA,"0","0","0","20131003070338",NA,NA,NA,NA,NA,"200"
"23349871","20131003182345","Biana e Letícia vcs são lindas ! Parabéns por não correrem atrás do vento!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"d2ak30l62ago","1719466724966898552","Santo7","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1719466724966898552","UOLK","1719466724966898552@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6821799",NA,NA,"0","0","0","20131003070338",NA,NA,NA,NA,NA,"200"
"23349477","20131003180132","Primeiramente espetacular esses relatos! Pessoas que de fato amam o que fazem e não pensam duas vezes antes de ir numa missão ao inves de ficar olhando pro proprio umbigo sujo! e pros que falam pra ela ir pro norte, nordeste, vcs não tem ideia o que é um país em guerra e o que é um país africano! O nordeste é uma Suécia comparado aos países da África! ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"npuf7pzkt4i9","3121792869842357265","Fernando Ferdinando","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3121792869842357265","UOLK","3121792869842357265@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6821799",NA,NA,"0","0","0","20131003070338",NA,NA,NA,NA,NA,"200"
"23349472","20131003180052","ideal nobre, mas depois são sequestradas e estupradas por esses malucos...perái, pode acontecer aqui também :(","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"0ygwg77d6jbn","126025891295379539","troskx","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","126025891295379539","UOLK","126025891295379539@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6821799",NA,NA,"0","0","0","20131003070338",NA,NA,NA,NA,NA,"200"
"23349007","20131003173633","eu queria e que las viesse para o nordeste...","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Jorge Nascimento","1","http://profile.ak.fbcdn.net/hprofile-ak-ash1/371555_1639788139_486536277_q.jpg","1639788139","FACEBOOK","1639788139@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6821799",NA,NA,"0","0","0","20131003070338",NA,NA,NA,NA,NA,"200"
